Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 5: SSE = 2981.382,,,,,,Run 92,,,,,,Iteration 7: SSE = 2960.61
Iteration 6: SSE = 2928.095,,,,,,-----,,,,,,Iteration 8: SSE = 2910.255
Iteration 7: SSE = 2901.234,,,,,,Iteration 1: SSE = 7254.834,,,,,,Iteration 9: SSE = 2872.365
Iteration 8: SSE = 2882.741,,,,,,Iteration 2: SSE = 3709.073,,,,,,Iteration 10: SSE = 2854.783
Iteration 9: SSE = 2867,,,,,,Iteration 3: SSE = 3365.689,,,,,,Iteration 11: SSE = 2845.051
Iteration 10: SSE = 2853.513,,,,,,Iteration 4: SSE = 3163.522,,,,,,Iteration 12: SSE = 2834.011
Iteration 11: SSE = 2840.836,,,,,,Iteration 5: SSE = 2992.081,,,,,,Iteration 13: SSE = 2825.387
Iteration 12: SSE = 2826.668,,,,,,Iteration 6: SSE = 2894.369,,,,,,Iteration 14: SSE = 2816.922
Iteration 13: SSE = 2816.955,,,,,,Iteration 7: SSE = 2858.891,,,,,,Iteration 15: SSE = 2809.175
Iteration 14: SSE = 2811.402,,,,,,Iteration 8: SSE = 2844.63,,,,,,Iteration 16: SSE = 2802.877
Iteration 15: SSE = 2807.147,,,,,,Iteration 9: SSE = 2833.741,,,,,,Iteration 17: SSE = 2798.515
Iteration 16: SSE = 2802.736,,,,,,Iteration 10: SSE = 2821.792,,,,,,Iteration 18: SSE = 2795.315
Iteration 17: SSE = 2797.489,,,,,,Iteration 11: SSE = 2811.571,,,,,,Iteration 19: SSE = 2792.662
Iteration 18: SSE = 2793.227,,,,,,Iteration 12: SSE = 2805.899,,,,,,
Iteration 19: SSE = 2790.048,,,,,,Iteration 13: SSE = 2801.318,,,,,,Run 89
Iteration 20: SSE = 2787.404,,,,,,Iteration 14: SSE = 2797.932,,,,,,-----
,,,,,,Iteration 15: SSE = 2794.376,,,,,,Iteration 1: SSE = 7196.546
Run 91,,,,,,Iteration 16: SSE = 2789.644,,,,,,Iteration 2: SSE = 3588.863
-----,,,,,,Iteration 17: SSE = 2785.444,,,,,,Iteration 3: SSE = 3195.788
Iteration 1: SSE = 7289.114,,,,,,Iteration 18: SSE = 2782.211,,,,,,Iteration 4: SSE = 3065.935
Iteration 2: SSE = 3609.437,,,,,,Iteration 19: SSE = 2779.713,,,,,,Iteration 5: SSE = 2994.493
Iteration 3: SSE = 3224.648,,,,,,,,,,,,Iteration 6: SSE = 2961.962
Iteration 4: SSE = 3095.643,,,,,,Run 93,,,,,,Iteration 7: SSE = 2945.985
Iteration 5: SSE = 3022.128,,,,,,-----,,,,,,Iteration 8: SSE = 2933.252
Iteration 6: SSE = 2986.975,,,,,,Iteration 1: SSE = 7261.651,,,,,,Iteration 9: SSE = 2914.188
Iteration 7: SSE = 2958.734,,,,,,Iteration 2: SSE = 3726.06,,,,,,Iteration 10: SSE = 2895.558
Iteration 8: SSE = 2912.459,,,,,,Iteration 3: SSE = 3322.556,,,,,,Iteration 11: SSE = 2882.361
Iteration 9: SSE = 2834.258,,,,,,Iteration 4: SSE = 3129.568,,,,,,Iteration 12: SSE = 2872.112
Iteration 10: SSE = 2815.766,,,,,,Iteration 5: SSE = 2987.624,,,,,,Iteration 13: SSE = 2864.419
Iteration 11: SSE = 2805.027,,,,,,Iteration 6: SSE = 2879.04,,,,,,Iteration 14: SSE = 2859.462
Iteration 12: SSE = 2793.83,,,,,,Iteration 7: SSE = 2843.293,,,,,,Iteration 15: SSE = 2856.07
Iteration 13: SSE = 2782.284,,,,,,Iteration 8: SSE = 2825.623,,,,,,Iteration 16: SSE = 2853.474
Iteration 14: SSE = 2775.245,,,,,,Iteration 9: SSE = 2810.374,,,,,,
Iteration 15: SSE = 2770.197,,,,,,Iteration 10: SSE = 2795.046,,,,,,Run 90
Iteration 16: SSE = 2767.235,,,,,,Iteration 11: SSE = 2784.629,,,,,,-----
Iteration 17: SSE = 2765.722,,,,,,Iteration 12: SSE = 2778.576,,,,,,Iteration 1: SSE = 7243.266
,,,,,,Iteration 13: SSE = 2775.07,,,,,,Iteration 2: SSE = 3566.676
Run 92,,,,,,Iteration 14: SSE = 2772.25,,,,,,Iteration 3: SSE = 3131.184
-----,,,,,,Iteration 15: SSE = 2769.641,,,,,,Iteration 4: SSE = 3004.34
Iteration 1: SSE = 7234.674,,,,,,,,,,,,Iteration 5: SSE = 2945.701
Iteration 2: SSE = 3856.134,,,,,,Run 94,,,,,,Iteration 6: SSE = 2901.096
Iteration 3: SSE = 3429.584,,,,,,-----,,,,,,Iteration 7: SSE = 2872.381
Iteration 4: SSE = 3218.765,,,,,,Iteration 1: SSE = 7228.641,,,,,,Iteration 8: SSE = 2858.201
Iteration 5: SSE = 3091.586,,,,,,Iteration 2: SSE = 3574.599,,,,,,Iteration 9: SSE = 2849.666
Iteration 6: SSE = 3009.469,,,,,,Iteration 3: SSE = 3159.283,,,,,,Iteration 10: SSE = 2840.228
Iteration 7: SSE = 2957.326,,,,,,Iteration 4: SSE = 3000.355,,,,,,Iteration 11: SSE = 2829.509
Iteration 8: SSE = 2921.882,,,,,,Iteration 5: SSE = 2926.625,,,,,,Iteration 12: SSE = 2819.827
Iteration 9: SSE = 2897.951,,,,,,Iteration 6: SSE = 2886.341,,,,,,Iteration 13: SSE = 2812.885
Iteration 10: SSE = 2875.208,,,,,,Iteration 7: SSE = 2854.141,,,,,,Iteration 14: SSE = 2808.004
Iteration 11: SSE = 2849.959,,,,,,Iteration 8: SSE = 2833.062,,,,,,Iteration 15: SSE = 2804.324
Iteration 12: SSE = 2823.18,,,,,,Iteration 9: SSE = 2819.81,,,,,,Iteration 16: SSE = 2801.534
Iteration 13: SSE = 2805.502,,,,,,Iteration 10: SSE = 2809.146,,,,,,
Iteration 14: SSE = 2794.494,,,,,,Iteration 11: SSE = 2800.601,,,,,,Run 91
Iteration 15: SSE = 2787.488,,,,,,Iteration 12: SSE = 2793.615,,,,,,-----
Iteration 16: SSE = 2780.349,,,,,,Iteration 13: SSE = 2788.13,,,,,,Iteration 1: SSE = 7222.801
Iteration 17: SSE = 2773.937,,,,,,Iteration 14: SSE = 2783.885,,,,,,Iteration 2: SSE = 3589.91
Iteration 18: SSE = 2769.193,,,,,,Iteration 15: SSE = 2780.081,,,,,,Iteration 3: SSE = 3221.884
Iteration 19: SSE = 2764.497,,,,,,Iteration 16: SSE = 2776.348,,,,,,Iteration 4: SSE = 3105.66
Iteration 20: SSE = 2760.769,,,,,,Iteration 17: SSE = 2772.554,,,,,,Iteration 5: SSE = 3049.559
Iteration 21: SSE = 2758.396,,,,,,Iteration 18: SSE = 2767.782,,,,,,Iteration 6: SSE = 3004.661
,,,,,,Iteration 19: SSE = 2764.364,,,,,,Iteration 7: SSE = 2961.313
Run 93,,,,,,Iteration 20: SSE = 2762.059,,,,,,Iteration 8: SSE = 2943.656
-----,,,,,,,,,,,,Iteration 9: SSE = 2930.922
Iteration 1: SSE = 7202.855,,,,,,Run 95,,,,,,Iteration 10: SSE = 2913.512
Iteration 2: SSE = 3724.94,,,,,,-----,,,,,,Iteration 11: SSE = 2893.012
Iteration 3: SSE = 3224.143,,,,,,Iteration 1: SSE = 7235.786,,,,,,Iteration 12: SSE = 2874.286
Iteration 4: SSE = 3058.897,,,,,,Iteration 2: SSE = 3712.437,,,,,,Iteration 13: SSE = 2850.729
Iteration 5: SSE = 2984.674,,,,,,Iteration 3: SSE = 3271.475,,,,,,Iteration 14: SSE = 2832.348
Iteration 6: SSE = 2944.292,,,,,,Iteration 4: SSE = 3102.817,,,,,,Iteration 15: SSE = 2822.243
Iteration 7: SSE = 2916.693,,,,,,Iteration 5: SSE = 3010.242,,,,,,Iteration 16: SSE = 2816.369
Iteration 8: SSE = 2897.704,,,,,,Iteration 6: SSE = 2963.049,,,,,,Iteration 17: SSE = 2811.645
Iteration 9: SSE = 2882.475,,,,,,Iteration 7: SSE = 2921.702,,,,,,Iteration 18: SSE = 2807.201
Iteration 10: SSE = 2871.235,,,,,,Iteration 8: SSE = 2892.163,,,,,,Iteration 19: SSE = 2801.663
Iteration 11: SSE = 2861.707,,,,,,Iteration 9: SSE = 2866.213,,,,,,Iteration 20: SSE = 2797.926
Iteration 12: SSE = 2852.054,,,,,,Iteration 10: SSE = 2851.153,,,,,,Iteration 21: SSE = 2795.484
Iteration 13: SSE = 2843.813,,,,,,Iteration 11: SSE = 2842.341,,,,,,
Iteration 14: SSE = 2837.613,,,,,,Iteration 12: SSE = 2836.143,,,,,,Run 92
Iteration 15: SSE = 2832.436,,,,,,Iteration 13: SSE = 2830.197,,,,,,-----
Iteration 16: SSE = 2828.632,,,,,,Iteration 14: SSE = 2824.178,,,,,,Iteration 1: SSE = 7260.77
Iteration 17: SSE = 2825.502,,,,,,Iteration 15: SSE = 2818.954,,,,,,Iteration 2: SSE = 3856.7
Iteration 18: SSE = 2822.108,,,,,,Iteration 16: SSE = 2814.819,,,,,,Iteration 3: SSE = 3351.345
Iteration 19: SSE = 2818.305,,,,,,Iteration 17: SSE = 2811.569,,,,,,Iteration 4: SSE = 3143.056
Iteration 20: SSE = 2815.09,,,,,,Iteration 18: SSE = 2803.69,,,,,,Iteration 5: SSE = 3058.41
Iteration 21: SSE = 2812.868,,,,,,Iteration 19: SSE = 2795.978,,,,,,Iteration 6: SSE = 3007.586
,,,,,,Iteration 20: SSE = 2793.467,,,,,,Iteration 7: SSE = 2968.062
Run 94,,,,,,,,,,,,Iteration 8: SSE = 2938.066
-----,,,,,,Run 96,,,,,,Iteration 9: SSE = 2913.04
Iteration 1: SSE = 7247.878,,,,,,-----,,,,,,Iteration 10: SSE = 2898.025
Iteration 2: SSE = 3685.545,,,,,,Iteration 1: SSE = 7241.791,,,,,,Iteration 11: SSE = 2887.609
Iteration 3: SSE = 3237.584,,,,,,Iteration 2: SSE = 3628.303,,,,,,Iteration 12: SSE = 2877.947
Iteration 4: SSE = 3065.513,,,,,,Iteration 3: SSE = 3183.391,,,,,,Iteration 13: SSE = 2872.04
Iteration 5: SSE = 2984.154,,,,,,Iteration 4: SSE = 3036.15,,,,,,Iteration 14: SSE = 2869.144
Iteration 6: SSE = 2911.887,,,,,,Iteration 5: SSE = 2958.221,,,,,,Iteration 15: SSE = 2866.83
Iteration 7: SSE = 2872.64,,,,,,Iteration 6: SSE = 2914.284,,,,,,
Iteration 8: SSE = 2853.071,,,,,,Iteration 7: SSE = 2888.973,,,,,,Run 93
Iteration 9: SSE = 2842.305,,,,,,Iteration 8: SSE = 2868.594,,,,,,-----
Iteration 10: SSE = 2835.392,,,,,,Iteration 9: SSE = 2850.603,,,,,,Iteration 1: SSE = 7221.662
Iteration 11: SSE = 2830.842,,,,,,Iteration 10: SSE = 2834.583,,,,,,Iteration 2: SSE = 3702.564
Iteration 12: SSE = 2828.476,,,,,,Iteration 11: SSE = 2821.731,,,,,,Iteration 3: SSE = 3258.815
,,,,,,Iteration 12: SSE = 2813.448,,,,,,Iteration 4: SSE = 3110.066
Run 95,,,,,,Iteration 13: SSE = 2806.592,,,,,,Iteration 5: SSE = 3020.075
-----,,,,,,Iteration 14: SSE = 2800.922,,,,,,Iteration 6: SSE = 2948.189
Iteration 1: SSE = 7272.638,,,,,,Iteration 15: SSE = 2795.099,,,,,,Iteration 7: SSE = 2901.999
Iteration 2: SSE = 3679.512,,,,,,Iteration 16: SSE = 2789.094,,,,,,Iteration 8: SSE = 2876.573
Iteration 3: SSE = 3304.227,,,,,,Iteration 17: SSE = 2783.354,,,,,,Iteration 9: SSE = 2856.577
Iteration 4: SSE = 3114.762,,,,,,Iteration 18: SSE = 2779.676,,,,,,Iteration 10: SSE = 2835.069
Iteration 5: SSE = 2964.063,,,,,,Iteration 19: SSE = 2777.392,,,,,,Iteration 11: SSE = 2808.611
Iteration 6: SSE = 2907.897,,,,,,,,,,,,Iteration 12: SSE = 2788.807
Iteration 7: SSE = 2867.988,,,,,,Run 97,,,,,,Iteration 13: SSE = 2776.981
Iteration 8: SSE = 2840.889,,,,,,-----,,,,,,Iteration 14: SSE = 2770.94
Iteration 9: SSE = 2820.221,,,,,,Iteration 1: SSE = 7202.555,,,,,,Iteration 15: SSE = 2766.346
Iteration 10: SSE = 2802.236,,,,,,Iteration 2: SSE = 3599.358,,,,,,Iteration 16: SSE = 2761.811
Iteration 11: SSE = 2791.654,,,,,,Iteration 3: SSE = 3198.917,,,,,,Iteration 17: SSE = 2758.308
Iteration 12: SSE = 2782.249,,,,,,Iteration 4: SSE = 3072.046,,,,,,Iteration 18: SSE = 2756.074
Iteration 13: SSE = 2777.337,,,,,,Iteration 5: SSE = 3003.463,,,,,,
Iteration 14: SSE = 2773.502,,,,,,Iteration 6: SSE = 2964.293,,,,,,Run 94
Iteration 15: SSE = 2769.956,,,,,,Iteration 7: SSE = 2937.275,,,,,,-----
Iteration 16: SSE = 2766.405,,,,,,Iteration 8: SSE = 2912.926,,,,,,Iteration 1: SSE = 7212.874
Iteration 17: SSE = 2764.144,,,,,,Iteration 9: SSE = 2896.204,,,,,,Iteration 2: SSE = 3663.362
,,,,,,Iteration 10: SSE = 2886.033,,,,,,Iteration 3: SSE = 3206.741
Run 96,,,,,,Iteration 11: SSE = 2878.08,,,,,,Iteration 4: SSE = 3046.547
-----,,,,,,Iteration 12: SSE = 2870.441,,,,,,Iteration 5: SSE = 2941.229
Iteration 1: SSE = 7233.02,,,,,,Iteration 13: SSE = 2862.071,,,,,,Iteration 6: SSE = 2890.77
Iteration 2: SSE = 3709.81,,,,,,Iteration 14: SSE = 2852.882,,,,,,Iteration 7: SSE = 2859.264
Iteration 3: SSE = 3282.102,,,,,,Iteration 15: SSE = 2844.218,,,,,,Iteration 8: SSE = 2840.086
Iteration 4: SSE = 3091.987,,,,,,Iteration 16: SSE = 2837.187,,,,,,Iteration 9: SSE = 2824.191
Iteration 5: SSE = 2995.053,,,,,,Iteration 17: SSE = 2831.936,,,,,,Iteration 10: SSE = 2812.602
Iteration 6: SSE = 2922.874,,,,,,Iteration 18: SSE = 2827.345,,,,,,Iteration 11: SSE = 2804.301
Iteration 7: SSE = 2882.435,,,,,,Iteration 19: SSE = 2823.153,,,,,,Iteration 12: SSE = 2795.393
Iteration 8: SSE = 2862.151,,,,,,Iteration 20: SSE = 2819.368,,,,,,Iteration 13: SSE = 2785.388
Iteration 9: SSE = 2849.158,,,,,,Iteration 21: SSE = 2816.447,,,,,,Iteration 14: SSE = 2777.638
Iteration 10: SSE = 2839.899,,,,,,Iteration 22: SSE = 2814.048,,,,,,Iteration 15: SSE = 2772.023
Iteration 11: SSE = 2834.146,,,,,,,,,,,,Iteration 16: SSE = 2768.035
Iteration 12: SSE = 2830.694,,,,,,Run 98,,,,,,Iteration 17: SSE = 2765.237
Iteration 13: SSE = 2828.31,,,,,,-----,,,,,,Iteration 18: SSE = 2763.311
,,,,,,Iteration 1: SSE = 7231.325,,,,,,
Run 97,,,,,,Iteration 2: SSE = 3654.064,,,,,,Run 95
-----,,,,,,Iteration 3: SSE = 3242.728,,,,,,-----
Iteration 1: SSE = 7253.632,,,,,,Iteration 4: SSE = 3034.03,,,,,,Iteration 1: SSE = 7253.075
Iteration 2: SSE = 3706.677,,,,,,Iteration 5: SSE = 2926.551,,,,,,Iteration 2: SSE = 3683.972
Iteration 3: SSE = 3309.16,,,,,,Iteration 6: SSE = 2878.615,,,,,,Iteration 3: SSE = 3219.752
Iteration 4: SSE = 3134.41,,,,,,Iteration 7: SSE = 2848.216,,,,,,Iteration 4: SSE = 3032.42
Iteration 5: SSE = 3040.352,,,,,,Iteration 8: SSE = 2830.014,,,,,,Iteration 5: SSE = 2909.194
Iteration 6: SSE = 2986.668,,,,,,Iteration 9: SSE = 2818.849,,,,,,Iteration 6: SSE = 2849.916
Iteration 7: SSE = 2949.735,,,,,,Iteration 10: SSE = 2810.465,,,,,,Iteration 7: SSE = 2831.795
Iteration 8: SSE = 2924.038,,,,,,Iteration 11: SSE = 2804.28,,,,,,Iteration 8: SSE = 2821.533
Iteration 9: SSE = 2904.718,,,,,,Iteration 12: SSE = 2798.836,,,,,,Iteration 9: SSE = 2814.421
Iteration 10: SSE = 2890.64,,,,,,Iteration 13: SSE = 2794.732,,,,,,Iteration 10: SSE = 2809.507
Iteration 11: SSE = 2878.51,,,,,,Iteration 14: SSE = 2790.266,,,,,,Iteration 11: SSE = 2804.48
Iteration 12: SSE = 2868.264,,,,,,Iteration 15: SSE = 2785.987,,,,,,Iteration 12: SSE = 2799.58
Iteration 13: SSE = 2860.143,,,,,,Iteration 16: SSE = 2782.541,,,,,,Iteration 13: SSE = 2795.634
Iteration 14: SSE = 2855.312,,,,,,Iteration 17: SSE = 2779.921,,,,,,Iteration 14: SSE = 2791.163
Iteration 15: SSE = 2852.388,,,,,,,,,,,,Iteration 15: SSE = 2784.651
Iteration 16: SSE = 2850.336,,,,,,Run 99,,,,,,Iteration 16: SSE = 2779.514
,,,,,,-----,,,,,,Iteration 17: SSE = 2776.885
Run 98,,,,,,Iteration 1: SSE = 7220.949,,,,,,
-----,,,,,,Iteration 2: SSE = 3551.766,,,,,,Run 96
Iteration 1: SSE = 7233.664,,,,,,Iteration 3: SSE = 3113.544,,,,,,-----
Iteration 2: SSE = 3635.757,,,,,,Iteration 4: SSE = 2997.18,,,,,,Iteration 1: SSE = 7262.813
Iteration 3: SSE = 3222.216,,,,,,Iteration 5: SSE = 2951.095,,,,,,Iteration 2: SSE = 3551.789
Iteration 4: SSE = 3020.354,,,,,,Iteration 6: SSE = 2930.455,,,,,,Iteration 3: SSE = 3126.322
Iteration 5: SSE = 2922.934,,,,,,Iteration 7: SSE = 2917.287,,,,,,Iteration 4: SSE = 2980.841
Iteration 6: SSE = 2874.622,,,,,,Iteration 8: SSE = 2904.481,,,,,,Iteration 5: SSE = 2916.104
Iteration 7: SSE = 2849.171,,,,,,Iteration 9: SSE = 2890.92,,,,,,Iteration 6: SSE = 2881.266
Iteration 8: SSE = 2836.332,,,,,,Iteration 10: SSE = 2878.684,,,,,,Iteration 7: SSE = 2858.931
Iteration 9: SSE = 2828.453,,,,,,Iteration 11: SSE = 2870.196,,,,,,Iteration 8: SSE = 2842.926
Iteration 10: SSE = 2822.322,,,,,,Iteration 12: SSE = 2865.495,,,,,,Iteration 9: SSE = 2828.728
Iteration 11: SSE = 2817.192,,,,,,Iteration 13: SSE = 2862.248,,,,,,Iteration 10: SSE = 2818.559
Iteration 12: SSE = 2812.682,,,,,,Iteration 14: SSE = 2859.909,,,,,,Iteration 11: SSE = 2812.159
Iteration 13: SSE = 2808.442,,,,,,,,,,,,Iteration 12: SSE = 2807.358
Iteration 14: SSE = 2804.682,,,,,,Run 100,,,,,,Iteration 13: SSE = 2803.579
Iteration 15: SSE = 2801.613,,,,,,-----,,,,,,Iteration 14: SSE = 2799.357
Iteration 16: SSE = 2798.972,,,,,,Iteration 1: SSE = 7272.562,,,,,,Iteration 15: SSE = 2795.412
,,,,,,Iteration 2: SSE = 3652.831,,,,,,Iteration 16: SSE = 2792.57
Run 99,,,,,,Iteration 3: SSE = 3200.251,,,,,,Iteration 17: SSE = 2790.822
-----,,,,,,Iteration 4: SSE = 2952.709,,,,,,
Iteration 1: SSE = 7234.409,,,,,,Iteration 5: SSE = 2869.886,,,,,,Run 97
Iteration 2: SSE = 3758.679,,,,,,Iteration 6: SSE = 2839.99,,,,,,-----
Iteration 3: SSE = 3380.285,,,,,,Iteration 7: SSE = 2823.964,,,,,,Iteration 1: SSE = 7244.303
Iteration 4: SSE = 3148.836,,,,,,Iteration 8: SSE = 2812.194,,,,,,Iteration 2: SSE = 3738.373
Iteration 5: SSE = 3018.705,,,,,,Iteration 9: SSE = 2803.256,,,,,,Iteration 3: SSE = 3228.697
Iteration 6: SSE = 2964.434,,,,,,Iteration 10: SSE = 2797.254,,,,,,Iteration 4: SSE = 3005.004
Iteration 7: SSE = 2931.59,,,,,,Iteration 11: SSE = 2792.77,,,,,,Iteration 5: SSE = 2943.308
Iteration 8: SSE = 2904.752,,,,,,Iteration 12: SSE = 2789.267,,,,,,Iteration 6: SSE = 2908.392
Iteration 9: SSE = 2884.788,,,,,,Iteration 13: SSE = 2786.935,,,,,,Iteration 7: SSE = 2885.973
Iteration 10: SSE = 2868.206,,,,,,,,,,,,Iteration 8: SSE = 2869.35
Iteration 11: SSE = 2853.949,,,,,,Best Run: 62 SSE: 2748.863,,,,,,Iteration 9: SSE = 2857.78
Iteration 12: SSE = 2850.457,,,,,,,,,,,,Iteration 10: SSE = 2850.083
Iteration 13: SSE = 2848.537,,,,,,,,,,,,Iteration 11: SSE = 2845.997
,,,,,,,,,,,,Iteration 12: SSE = 2841.908
Run 100,,,,,,,,,,,,Iteration 13: SSE = 2838.081
-----,,,,,,,,,,,,Iteration 14: SSE = 2834.796
Iteration 1: SSE = 7257.857,,,,,,,,,,,,Iteration 15: SSE = 2830.909
Iteration 2: SSE = 3604.361,,,,,,,,,,,,Iteration 16: SSE = 2828.019
Iteration 3: SSE = 3251.856,,,,,,,,,,,,Iteration 17: SSE = 2825.246
Iteration 4: SSE = 3102.139,,,,,,,,,,,,
Iteration 5: SSE = 3000.511,,,,,,,,,,,,Run 98
Iteration 6: SSE = 2940.666,,,,,,,,,,,,-----
Iteration 7: SSE = 2907.765,,,,,,,,,,,,Iteration 1: SSE = 7196.905
Iteration 8: SSE = 2886.305,,,,,,,,,,,,Iteration 2: SSE = 3646.81
Iteration 9: SSE = 2873.378,,,,,,,,,,,,Iteration 3: SSE = 3184.544
Iteration 10: SSE = 2864.809,,,,,,,,,,,,Iteration 4: SSE = 3018.043
Iteration 11: SSE = 2860.065,,,,,,,,,,,,Iteration 5: SSE = 2949.921
Iteration 12: SSE = 2856.72,,,,,,,,,,,,Iteration 6: SSE = 2918.893
Iteration 13: SSE = 2853.922,,,,,,,,,,,,Iteration 7: SSE = 2898.563
,,,,,,,,,,,,Iteration 8: SSE = 2884.273
Best Run: 81 SSE: 2744.21,,,,,,,,,,,,Iteration 9: SSE = 2874.163
,,,,,,,,,,,,Iteration 10: SSE = 2865.224
,,,,,,,,,,,,Iteration 11: SSE = 2857.46
,,,,,,,,,,,,Iteration 12: SSE = 2850.136
,,,,,,,,,,,,Iteration 13: SSE = 2842.575
,,,,,,,,,,,,Iteration 14: SSE = 2834.326
,,,,,,,,,,,,Iteration 15: SSE = 2826.866
,,,,,,,,,,,,Iteration 16: SSE = 2821.683
,,,,,,,,,,,,Iteration 17: SSE = 2819.016
,,,,,,,,,,,,
,,,,,,,,,,,,Run 99
,,,,,,,,,,,,-----
,,,,,,,,,,,,Iteration 1: SSE = 7241.573
,,,,,,,,,,,,Iteration 2: SSE = 3581.416
,,,,,,,,,,,,Iteration 3: SSE = 3137.281
,,,,,,,,,,,,Iteration 4: SSE = 3010.518
,,,,,,,,,,,,Iteration 5: SSE = 2934.591
,,,,,,,,,,,,Iteration 6: SSE = 2890.988
,,,,,,,,,,,,Iteration 7: SSE = 2863.588
,,,,,,,,,,,,Iteration 8: SSE = 2844.516
,,,,,,,,,,,,Iteration 9: SSE = 2831.799
,,,,,,,,,,,,Iteration 10: SSE = 2824.627
,,,,,,,,,,,,Iteration 11: SSE = 2818.452
,,,,,,,,,,,,Iteration 12: SSE = 2814.267
,,,,,,,,,,,,Iteration 13: SSE = 2811.382
,,,,,,,,,,,,Iteration 14: SSE = 2808.159
,,,,,,,,,,,,Iteration 15: SSE = 2804.377
,,,,,,,,,,,,Iteration 16: SSE = 2800.585
,,,,,,,,,,,,Iteration 17: SSE = 2796.782
,,,,,,,,,,,,Iteration 18: SSE = 2793.047
,,,,,,,,,,,,Iteration 19: SSE = 2789.784
,,,,,,,,,,,,Iteration 20: SSE = 2786.806
,,,,,,,,,,,,Iteration 21: SSE = 2783.944
,,,,,,,,,,,,Iteration 22: SSE = 2781.442
,,,,,,,,,,,,
,,,,,,,,,,,,Run 100
,,,,,,,,,,,,-----
,,,,,,,,,,,,Iteration 1: SSE = 7242.969
,,,,,,,,,,,,Iteration 2: SSE = 3713.208
,,,,,,,,,,,,Iteration 3: SSE = 3299.129
,,,,,,,,,,,,Iteration 4: SSE = 3172.448
,,,,,,,,,,,,Iteration 5: SSE = 3109.321
,,,,,,,,,,,,Iteration 6: SSE = 3039.877
,,,,,,,,,,,,Iteration 7: SSE = 2984.793
,,,,,,,,,,,,Iteration 8: SSE = 2946.728
,,,,,,,,,,,,Iteration 9: SSE = 2918.568
,,,,,,,,,,,,Iteration 10: SSE = 2896.037
,,,,,,,,,,,,Iteration 11: SSE = 2881.334
,,,,,,,,,,,,Iteration 12: SSE = 2873.858
,,,,,,,,,,,,Iteration 13: SSE = 2869.394
,,,,,,,,,,,,Iteration 14: SSE = 2866.025
,,,,,,,,,,,,Iteration 15: SSE = 2860.949
,,,,,,,,,,,,Iteration 16: SSE = 2851.948
,,,,,,,,,,,,Iteration 17: SSE = 2838.313
,,,,,,,,,,,,Iteration 18: SSE = 2827.896
,,,,,,,,,,,,Iteration 19: SSE = 2822.484
,,,,,,,,,,,,Iteration 20: SSE = 2819.835
,,,,,,,,,,,,
,,,,,,,,,,,,Best Run: 57 SSE: 2745.917
